row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
24271_271,24271,271,4,0.0,0.03999519348144531,2.9875874519348145,7.972270965576172,14.486574172973633,21.000001907348636
24271_272,24271,272,5,0.0,0.7924327850341797,5.117422580718994,11.716419219970703,19.385082244873047,5.0
24271_273,24271,273,6,0.0,2.2986111640930176,7.969862937927246,15.72499942779541,24.11161231994629,8.0
24291_271,24291,271,1,0.7889025211334229,1.5126981735229492,2.3911900520324707,3.3898391723632812,4.457283973693848,3.0
24291_272,24291,272,2,0.6576305627822876,1.4083126783370972,2.3522567749023438,3.4177279472351074,4.582401275634766,2.0
24291_273,24291,273,3,0.6229513883590698,1.3857710361480713,2.338165760040283,3.4145634174346924,4.61555290222168,3.0
24291_274,24291,274,4,0.6735852956771851,1.4519078731536865,2.403594970703125,3.498641014099121,4.743399143218994,1.0
24291_275,24291,275,5,0.695075273513794,1.4891722202301025,2.453162670135498,3.5524916648864746,4.832001209259033,6.000000476837158
24291_276,24291,276,6,0.7014325857162476,1.4914863109588623,2.45415997505188,3.568209171295166,4.872547149658203,2.0
24306_270,24306,270,1,2.702207565307617,4.11661958694458,6.4937214851379395,9.880767822265625,13.665266036987305,12.999998092651367
24306_271,24306,271,2,2.5276575088500977,3.788965940475464,6.156662464141846,9.716527938842773,13.744277000427246,6.000000476837158
24306_272,24306,272,3,2.512366771697998,3.6253464221954346,5.891517639160156,9.411636352539062,13.504598617553711,10.000000953674316
24306_273,24306,273,4,2.508880138397217,3.5440673828125,5.561633110046387,9.019057273864746,13.112678527832031,10.000000953674316
24306_274,24306,274,5,2.4666738510131836,3.4228992462158203,5.2525787353515625,8.548788070678711,12.613746643066406,8.0
24306_275,24306,275,6,2.523210048675537,3.459566116333008,5.254777908325195,8.494495391845703,12.526422500610352,12.000001907348633
24320_269,24320,269,1,3.1161937713623047,9.863702774047852,17.075759887695312,24.94281768798828,34.362823486328125,17.0
24320_270,24320,270,2,1.4010238647460938,8.96208381652832,17.197799682617188,26.10542869567871,37.17897033691406,19.99999618530273
24320_271,24320,271,3,0.5057830810546875,8.687657356262207,17.406896591186523,26.931644439697266,38.97315216064453,27.999998092651367
24320_272,24320,272,4,0.16938018798828125,8.870673179626465,18.108089447021484,28.323223114013672,41.33789825439453,17.0
24320_273,24320,273,5,0.0,8.824710845947266,18.40521240234375,28.95938491821289,42.670692443847656,15.0
24320_274,24320,274,6,0.0,8.522542953491211,18.10428810119629,28.85091209411621,42.962242126464844,29.000001907348636
24322_268,24322,268,1,1.6656074523925781,1.8329672813415527,2.341350555419922,4.18006706237793,7.435521125793457,-1.1920928244535389e-07
24322_269,24322,269,2,1.7303290367126465,1.9002922773361206,2.414844036102295,4.484848499298096,8.184529304504395,-1.1920928244535389e-07
24322_270,24322,270,3,1.708200216293335,1.8841012716293335,2.4061436653137207,4.566952705383301,8.532206535339355,2.0
24322_271,24322,271,4,1.667452335357666,1.8449989557266235,2.2801759243011475,4.51400899887085,8.658117294311523,14.000000953674316
24322_272,24322,272,5,1.6859562397003174,1.8831206560134888,2.3302133083343506,4.637885093688965,8.914563179016113,2.0
24322_273,24322,273,6,1.7107746601104736,1.9440913200378418,2.4620015621185303,4.843348503112793,9.179323196411133,5.0
24331_267,24331,267,1,0.4242525100708008,1.845386266708374,4.479409694671631,8.656671524047852,13.789863586425781,-1.1920928244535389e-07
24331_268,24331,268,2,0.0,1.0433175563812256,3.7929725646972656,8.482858657836914,14.162741661071777,2.0
24331_269,24331,269,3,0.0,0.4806583523750305,3.0323076248168945,7.7704291343688965,13.645784378051758,4.0
24331_270,24331,270,4,0.0,0.0027826428413391113,1.9148600101470947,6.363984107971191,12.145160675048828,5.0
24331_271,24331,271,5,0.0,0.0,1.2573920488357544,5.120568752288818,10.564072608947754,7.0
24331_272,24331,272,6,0.0,0.0,0.8275283575057983,4.085616111755371,9.053926467895508,2.0
24332_271,24332,271,1,2.676602363586426,6.183907508850098,11.110482215881348,17.081600189208984,23.87578582763672,19.0
24332_272,24332,272,2,1.1802830696105957,4.550715446472168,10.051746368408203,16.769268035888672,24.42948341369629,12.999998092651367
24332_273,24332,273,3,0.5904054641723633,3.779304027557373,9.69986629486084,17.0609073638916,25.338512420654297,5.0
24332_274,24332,274,4,0.5309906005859375,3.831789493560791,10.019296646118164,18.009174346923828,26.84975242614746,9.0
24332_275,24332,275,5,0.0,3.206890821456909,9.480319023132324,17.76189422607422,27.036731719970703,12.000001907348633
24332_276,24332,276,6,0.0,2.8258347511291504,9.073127746582031,17.58515167236328,27.154449462890625,16.0
24339_265,24339,265,1,6.434006214141846,8.71319580078125,11.452831268310547,14.49124813079834,17.604503631591797,16.0
24339_266,24339,266,2,6.175098896026611,8.596068382263184,11.657803535461426,14.976686477661133,18.3947811126709,12.999998092651367
24339_267,24339,267,3,6.014603614807129,8.472929000854492,11.58197021484375,14.942011833190918,18.4315242767334,15.0
24339_268,24339,268,4,5.988067150115967,8.49162483215332,11.598730087280273,15.005830764770508,18.588058471679688,9.0
24339_269,24339,269,5,5.890141010284424,8.446893692016602,11.60261058807373,15.020557403564453,18.696685791015625,10.000000953674316
24339_270,24339,270,6,5.81727933883667,8.359160423278809,11.514216423034668,14.966349601745605,18.696359634399414,15.0
24358_267,24358,267,1,1.0522632598876953,1.9540801048278809,3.069287061691284,4.409585952758789,6.056199073791504,5.0
24358_268,24358,268,2,0.806119441986084,1.791409969329834,3.0851752758026123,4.649881362915039,6.594570636749268,3.0
24358_269,24358,269,3,0.6336302757263184,1.6422545909881592,2.995171546936035,4.661141872406006,6.753530979156494,5.0
24358_270,24358,270,4,0.5455112457275391,1.5538899898529053,2.877742052078247,4.577793121337891,6.780357360839844,7.0
24358_271,24358,271,5,0.46781229972839355,1.4790172576904297,2.7827308177948,4.470096588134766,6.745018482208252,8.0
24358_272,24358,272,6,0.43761563301086426,1.4566353559494019,2.765578508377075,4.481767654418945,6.817189693450928,3.0
24370_265,24370,265,1,28.89767074584961,35.84037780761719,44.74205017089844,54.26579284667969,63.40771484375,41.00000381469727
24370_266,24370,266,2,25.850662231445312,33.0792350769043,43.27876663208008,53.92786407470703,63.90898132324219,35.0
24370_267,24370,267,3,24.466060638427734,31.66454315185547,42.358734130859375,53.49147033691406,63.77528381347656,50.999996185302734
24370_268,24370,268,4,24.978736877441406,32.330650329589844,43.2855339050293,54.82766342163086,65.494873046875,44.00000381469727
24370_269,24370,269,5,24.943620681762695,32.399627685546875,43.55232620239258,55.324974060058594,66.34080505371094,37.999996185302734
24370_270,24370,270,6,24.596134185791016,31.867034912109375,43.07415008544922,55.043983459472656,66.29502868652344,54.99999237060547
24374_270,24374,270,1,0.0,0.0,0.06517720222473145,0.7738062143325806,2.144988536834717,-1.1920928244535389e-07
24374_271,24374,271,2,0.0,0.0,0.38893961906433105,1.4311378002166748,3.349691152572632,-1.1920928244535389e-07
24374_272,24374,272,3,0.0,0.0,0.6323080062866211,2.0125045776367188,4.427384853363037,-1.1920928244535389e-07
24374_273,24374,273,4,0.0,0.04771697521209717,1.0032126903533936,2.7664453983306885,5.695293426513672,2.0
24374_274,24374,274,5,0.0,0.09597516059875488,1.1443088054656982,3.270853281021118,6.670523643493652,2.0
24374_275,24374,275,6,0.0,0.0,0.9945719242095947,3.33487606048584,7.093666076660156,8.0
24398_267,24398,267,1,0.7329130172729492,2.7892820835113525,5.498109340667725,8.79397201538086,12.34231948852539,8.0
24398_268,24398,268,2,0.5721054077148438,2.7229647636413574,5.704317092895508,9.310046195983887,13.226734161376953,6.000000476837158
24398_269,24398,269,3,0.42766284942626953,2.5994858741760254,5.639845848083496,9.336419105529785,13.386697769165039,3.0
24398_270,24398,270,4,0.4570469856262207,2.670552968978882,5.687052249908447,9.423853874206543,13.579172134399414,9.0
24398_271,24398,271,5,0.2419109344482422,2.49070405960083,5.523157119750977,9.230596542358398,13.45710563659668,10.000000953674316
24398_272,24398,272,6,0.13747739791870117,2.4049015045166016,5.471045970916748,9.220748901367188,13.511270523071289,4.0
24400_267,24400,267,1,75.83648681640625,107.0386962890625,153.03514099121094,214.11972045898438,283.38165283203125,380.9998779296875
24400_268,24400,268,2,62.306861877441406,90.36656188964844,136.43223571777344,200.3802947998047,273.96966552734375,230.9999847412109
24400_269,24400,269,3,52.84800720214844,77.006103515625,120.02080535888672,183.27166748046875,258.64361572265625,184.9999847412109
24400_270,24400,270,4,51.085418701171875,73.05316162109375,111.79625701904297,174.5403594970703,251.29266357421875,359.0002136230469
24400_271,24400,271,5,51.314476013183594,72.30783081054688,109.1602783203125,172.2473907470703,251.26812744140625,348.0000305175781
24400_272,24400,272,6,51.532318115234375,70.90176391601562,106.70896911621094,170.70884704589844,251.08970642089844,114.00000762939452
24401_268,24401,268,1,7.2783203125,9.630556106567383,12.91414737701416,16.791824340820312,20.700267791748047,10.000000953674316
24401_269,24401,269,2,7.070926189422607,9.488988876342773,13.132588386535645,17.355350494384766,21.54483413696289,10.000000953674316
24401_270,24401,270,3,7.071981906890869,9.499788284301758,13.277069091796875,17.577322006225586,21.84588623046875,10.000000953674316
24401_271,24401,271,4,7.0503129959106445,9.5057954788208,13.243656158447266,17.55701446533203,21.893028259277344,7.0
24401_272,24401,272,5,6.936107158660889,9.422147750854492,13.199843406677246,17.541194915771484,21.976680755615234,9.0
24401_273,24401,273,6,6.988856315612793,9.480533599853516,13.351548194885254,17.82913589477539,22.38835906982422,17.0
24403_271,24403,271,1,9.013924598693848,13.508903503417969,18.92654037475586,25.10394859313965,31.937267303466797,30.0000057220459
24403_272,24403,272,2,7.447744369506836,12.367971420288086,18.58868980407715,25.677227020263672,33.626548767089844,12.000001907348633
24403_273,24403,273,3,7.142027854919434,12.390734672546387,19.09787368774414,26.756145477294922,35.33925247192383,12.000001907348633
24403_274,24403,274,4,6.852510452270508,12.252471923828125,19.025562286376953,26.956640243530273,35.985984802246094,19.0
24403_275,24403,275,5,5.615883827209473,11.07683277130127,17.81622886657715,25.691673278808594,34.99155807495117,19.99999618530273
24403_276,24403,276,6,4.962277412414551,10.469013214111328,17.278995513916016,25.26878547668457,34.78232955932617,18.0
24410_272,24410,272,1,4.804697036743164,7.829471588134766,11.543802261352539,15.761724472045898,20.583736419677734,3.0
24410_273,24410,273,2,3.2757019996643066,6.466483116149902,10.828132629394531,15.801153182983398,21.467233657836914,5.0
24410_274,24410,274,3,2.5073328018188477,5.701789855957031,10.40861988067627,15.905433654785156,22.113201141357422,11.0
24410_275,24410,275,4,2.015740394592285,5.203095436096191,10.049022674560547,15.9260835647583,22.569774627685547,10.000000953674316
24410_276,24410,276,5,1.6044092178344727,4.79554557800293,9.752910614013672,15.972612380981445,23.055971145629883,12.999998092651367
24410_277,24410,277,6,1.3189220428466797,4.362893581390381,9.4577054977417,15.983369827270508,23.37562370300293,-1.1920928244535389e-07
24417_265,24417,265,1,4.199395179748535,9.673810958862305,18.103607177734375,29.473350524902344,42.09870910644531,12.000001907348633
24417_266,24417,266,2,3.9323196411132812,9.521663665771484,18.907958984375,31.77094268798828,45.83924102783203,22.0
24417_267,24417,267,3,4.613363265991211,10.309064865112305,20.408016204833984,33.95619201660156,48.82185745239258,31.0
24417_268,24417,268,4,3.876765251159668,9.328673362731934,18.723346710205078,32.126468658447266,46.951725006103516,17.0
24417_269,24417,269,5,1.525160789489746,6.131186485290527,14.187298774719238,26.326913833618164,40.435218811035156,10.000000953674316
24417_270,24417,270,6,0.035198211669921875,3.8344388008117676,10.620416641235352,21.46277618408203,34.617610931396484,21.000001907348636
24420_268,24420,268,1,3.859844446182251,5.301727771759033,7.042501926422119,9.02585220336914,11.106085777282715,5.0
24420_269,24420,269,2,2.7748219966888428,4.207605838775635,6.0605082511901855,8.220473289489746,10.430500030517578,9.0
24420_270,24420,270,3,1.6850471496582031,2.9611635208129883,4.679845809936523,6.774170875549316,8.967446327209473,7.0
24420_271,24420,271,4,0.9428548812866211,2.0564699172973633,3.4977049827575684,5.410664081573486,7.4962239265441895,9.0
24420_272,24420,272,5,0.5659885406494141,1.5709073543548584,2.801527500152588,4.489446640014648,6.443037986755371,7.0
24420_273,24420,273,6,0.4339261054992676,1.3946261405944824,2.5492165088653564,4.119913101196289,6.028853416442871,3.0
24424_270,24424,270,1,0.9865555763244629,2.410773754119873,4.381267070770264,6.766476154327393,9.383731842041016,7.0
24424_271,24424,271,2,0.6671097278594971,2.1936142444610596,4.507091999053955,7.271671772003174,10.23357105255127,5.0
24424_272,24424,272,3,0.3252556324005127,1.841320276260376,4.297286510467529,7.2391767501831055,10.40843677520752,8.0
24424_273,24424,273,4,0.0,1.4442050457000732,3.8790764808654785,6.890042304992676,10.219916343688965,-1.1920928244535389e-07
24424_274,24424,274,5,0.0,1.1520007848739624,3.6406843662261963,6.752989768981934,10.222723960876465,2.0
24424_275,24424,275,6,0.0,0.9843297004699707,3.54013991355896,6.774457931518555,10.36967658996582,6.000000476837158
24425_268,24425,268,1,5.085558891296387,9.422531127929688,15.043231964111328,21.5133056640625,27.967927932739258,5.0
24425_269,24425,269,2,2.4633655548095703,7.294473171234131,14.2625093460083,22.06653594970703,29.554595947265625,4.0
24425_270,24425,270,3,1.030038833618164,6.039782524108887,13.817849159240723,22.417308807373047,30.412540435791016,15.0
24425_271,24425,271,4,0.9376249313354492,6.260321617126465,14.56087589263916,23.63007354736328,31.86185073852539,19.99999618530273
24425_272,24425,272,5,1.4090394973754883,7.177499771118164,16.20746421813965,25.785030364990234,34.23115158081055,4.0
24425_273,24425,273,6,2.116312026977539,8.21843433380127,18.051109313964844,28.030784606933594,36.58607864379883,3.0
24429_271,24429,271,1,10.086080551147461,15.85824203491211,22.042436599731445,27.638164520263672,33.5667610168457,36.000003814697266
24429_272,24429,272,2,5.879695892333984,12.447933197021484,20.485076904296875,27.684717178344727,35.01233673095703,21.000001907348636
24429_273,24429,273,3,3.448179244995117,10.193513870239258,19.277971267700195,27.726478576660156,36.025760650634766,16.0
24429_274,24429,274,4,1.8010773658752441,8.621610641479492,18.297718048095703,27.552953720092773,36.60235595703125,19.0
24429_275,24429,275,5,0.4954957962036133,7.355767250061035,17.428321838378906,27.378543853759766,37.06370544433594,24.000001907348636
24429_276,24429,276,6,0.0,6.3503265380859375,16.872238159179688,27.429580688476562,37.68467712402344,27.000001907348636
24432_266,24432,266,1,0.0,0.0,0.015269279479980469,0.5387619137763977,1.4644029140472412,6.000000476837158
24432_267,24432,267,2,0.0,0.0,0.08185029029846191,0.882742166519165,2.2390806674957275,8.0
24432_268,24432,268,3,0.0,0.0,0.28750932216644287,1.4463565349578857,3.233114242553711,2.0
24432_269,24432,269,4,0.0,0.026335060596466064,0.5352439880371094,2.0908050537109375,4.287476539611816,4.0
24432_270,24432,270,5,0.0,0.04122120141983032,0.6768110990524292,2.5310750007629395,5.034265518188477,9.0
24432_271,24432,271,6,0.0,0.0,0.6476158499717712,2.6653363704681396,5.335535049438477,7.0
24438_266,24438,266,1,8.133672714233398,11.140419006347656,15.12971305847168,19.985422134399414,26.162240982055664,11.0
24438_267,24438,267,2,5.469217300415039,8.806100845336914,13.975226402282715,20.22110366821289,27.980024337768555,7.0
24438_268,24438,268,3,3.565962791442871,6.822893142700195,12.693330764770508,20.000364303588867,28.83279037475586,15.0
24438_269,24438,269,4,2.282013177871704,5.583855152130127,11.880361557006836,20.136775970458984,30.043846130371094,5.0
24438_270,24438,270,5,1.1498031616210938,4.457063674926758,11.082963943481445,20.23712730407715,31.077383041381836,7.0
24438_271,24438,271,6,0.1623551845550537,2.982353925704956,9.469735145568848,19.060876846313477,30.4601993560791,10.000000953674316
24471_271,24471,271,1,5.512260437011719,7.9724860191345215,11.013349533081055,14.539670944213867,18.711833953857422,6.000000476837158
24471_272,24471,272,2,4.750751495361328,7.293018341064453,10.662450790405273,14.630144119262695,19.453874588012695,18.0
24471_273,24471,273,3,4.025103569030762,6.498133659362793,9.898551940917969,14.069585800170898,19.241493225097656,3.0
24471_274,24471,274,4,4.023985862731934,6.471886157989502,9.791054725646973,14.128416061401367,19.593242645263672,4.0
24471_275,24471,275,5,3.8760600090026855,6.233449935913086,9.395529747009277,13.663003921508789,19.271352767944336,4.0
24471_276,24471,276,6,3.7771081924438477,6.038135051727295,9.069233894348145,13.30744743347168,18.997051239013672,6.000000476837158
24475_269,24475,269,1,33.03150177001953,37.23553466796875,42.94076919555664,50.835655212402344,60.91009521484375,35.0
