row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
25889_267,25889,267,1,5.474783897399902,6.219531536102295,7.983906269073486,10.102140426635742,12.79017448425293,10.000000953674316
25889_268,25889,268,2,5.838799953460693,6.749948978424072,8.071184158325195,10.668501853942871,13.177600860595703,10.000000953674316
25889_269,25889,269,3,4.764501094818115,5.981420993804932,7.868345260620117,9.121270179748535,11.952119827270508,11.0
25889_270,25889,270,4,5.744746685028076,6.449831008911133,8.055889129638672,9.23615550994873,12.492937088012695,5.0
25889_271,25889,271,5,5.458242416381836,6.449452877044678,7.984165668487549,10.542137145996094,13.04350471496582,6.000000476837158
25889_272,25889,272,6,5.913904190063477,7.062405109405518,8.956022262573242,11.136768341064453,13.616528511047363,7.0
25905_265,25905,265,1,1.0445713996887207,1.989402413368225,2.602217435836792,3.962989568710327,5.192886829376221,-1.1920928244535389e-07
25905_266,25905,266,2,1.9083257913589478,2.0621955394744873,3.014514207839966,4.0496745109558105,5.845576286315918,2.0
25905_267,25905,267,3,1.9742443561553955,2.1919639110565186,3.9096059799194336,4.862947940826416,5.920923233032227,9.0
25905_268,25905,268,4,1.9883569478988647,2.952263355255127,3.9603025913238525,4.986858367919922,6.063348293304443,-1.1920928244535389e-07
25905_269,25905,269,5,2.002183675765991,2.9619157314300537,3.961555004119873,4.983082294464111,6.084567546844482,4.0
25905_270,25905,270,6,1.985341191291809,2.859837293624878,3.9556357860565186,5.127658367156982,7.907597541809082,3.0
25921_271,25921,271,1,27.52672004699707,29.88957405090332,31.712499618530273,33.10337448120117,34.73218536376953,30.0000057220459
25921_272,25921,272,2,27.126728057861328,29.905189514160156,31.91897201538086,33.529422760009766,35.61648941040039,33.0
25921_273,25921,273,3,26.064367294311523,29.290311813354492,31.722875595092773,33.542236328125,35.885223388671875,36.000003814697266
25921_274,25921,274,4,24.23081398010254,28.05021858215332,31.06090545654297,33.200538635253906,35.656612396240234,31.0
25921_275,25921,275,5,22.71864891052246,26.89438247680664,30.095752716064453,32.53766632080078,34.87754440307617,15.0
25921_276,25921,276,6,20.566390991210938,25.479721069335938,28.876564025878906,31.655452728271484,33.967041015625,36.000003814697266
25924_272,25924,272,1,0.029398314654827118,1.0636370182037354,2.0230066776275635,2.995082378387451,3.923888921737671,-1.1920928244535389e-07
25924_273,25924,273,2,0.001968660159036517,1.028678059577942,2.023192882537842,3.0032973289489746,3.933244466781616,-1.1920928244535389e-07
25924_274,25924,274,3,0.036077842116355896,1.0852364301681519,2.032076120376587,2.994645118713379,3.8634700775146484,-1.1920928244535389e-07
25924_275,25924,275,4,0.0,0.9882720708847046,2.0070173740386963,2.9862921237945557,3.556044816970825,-1.1920928244535389e-07
25924_276,25924,276,5,0.012104690074920654,1.0398168563842773,2.0133464336395264,2.991060972213745,3.8788251876831055,2.0
25924_277,25924,277,6,0.05205090343952179,1.0778837203979492,2.037668228149414,2.997373104095459,3.9350013732910156,-1.1920928244535389e-07
25934_270,25934,270,1,7.098086357116699,8.836910247802734,11.080119132995605,13.553314208984375,16.063955307006836,12.999998092651367
25934_271,25934,271,2,9.611649513244629,11.7330961227417,14.795404434204102,18.32906723022461,21.29509735107422,7.0
25934_272,25934,272,3,9.296042442321777,11.286499977111816,14.318987846374512,17.99946403503418,21.083070755004883,14.000000953674316
25934_273,25934,273,4,6.032393932342529,7.543173789978027,9.519243240356445,11.850262641906738,14.384060859680176,15.0
25934_274,25934,274,5,8.76469898223877,10.75373649597168,13.507977485656738,16.815448760986328,20.13161277770996,19.99999618530273
25934_275,25934,275,6,8.179239273071289,9.985745429992676,12.301573753356934,14.924962997436523,17.84905242919922,19.0
25940_266,25940,266,1,0.0,0.06648841500282288,2.0753824710845947,6.534407615661621,8.730772972106934,-1.1920928244535389e-07
25940_267,25940,267,2,0.0,0.03084723651409149,0.5227133631706238,5.514180660247803,7.608547687530518,-1.1920928244535389e-07
25940_268,25940,268,3,0.0,0.03623274713754654,0.5163502097129822,5.565800189971924,7.66810417175293,-1.1920928244535389e-07
25940_269,25940,269,4,0.0,0.05243290960788727,1.8282091617584229,6.307085037231445,8.185600280761719,-1.1920928244535389e-07
25940_270,25940,270,5,0.022659800946712494,0.7521542906761169,4.966994285583496,7.247974395751953,10.751877784729004,12.000001907348633
25940_271,25940,271,6,0.00220573041588068,0.5215705633163452,4.736979007720947,7.128722190856934,10.598417282104492,3.0
25951_265,25951,265,1,2.8385679721832275,4.778384685516357,6.868281841278076,9.34884262084961,11.052712440490723,7.0
25951_266,25951,266,2,2.7002437114715576,4.705862045288086,6.8907270431518555,9.412137985229492,11.229793548583984,9.0
25951_267,25951,267,3,2.1762194633483887,4.15667200088501,6.41878080368042,9.16342544555664,11.13296127319336,5.0
25951_268,25951,268,4,2.0881097316741943,4.0850019454956055,6.245211124420166,8.985807418823242,10.99736213684082,7.0
25951_269,25951,269,5,2.2637410163879395,4.242072105407715,6.561046600341797,9.219388008117676,11.277151107788086,6.000000476837158
25951_270,25951,270,6,1.9731982946395874,4.04739236831665,6.184645652770996,8.938984870910645,10.974117279052734,4.0
25952_269,25952,269,1,0.03516070544719696,0.9764760136604309,1.0080050230026245,2.092923879623413,3.0225768089294434,4.0
25952_270,25952,270,2,0.01077608484774828,0.9680758118629456,1.9716706275939941,2.970144271850586,3.0959396362304688,3.0
25952_271,25952,271,3,0.0,0.0705111101269722,1.039934515953064,2.9261772632598877,3.054252862930298,3.0
25952_272,25952,272,4,0.03180349990725517,0.9763363003730774,1.0130374431610107,2.8169867992401123,3.027622699737549,1.0
25952_273,25952,273,5,0.008213242515921593,0.9658199548721313,1.957289695739746,2.9664852619171143,3.0669374465942383,2.0
25952_274,25952,274,6,0.0,0.0312042236328125,1.0269849300384521,2.9075212478637695,3.045121192932129,4.0
25976_271,25976,271,1,1.8748505115509033,2.97074818611145,4.010647296905518,5.91173791885376,7.155206203460693,6.000000476837158
25976_272,25976,272,2,1.8677151203155518,2.971919059753418,4.017939567565918,5.9492950439453125,7.194875240325928,5.0
25976_273,25976,273,3,1.853987216949463,2.9735467433929443,4.029654502868652,5.9823102951049805,7.247086524963379,2.0
25976_274,25976,274,4,1.3397897481918335,2.537245988845825,3.9764745235443115,5.606160640716553,7.014281272888184,2.0
25976_275,25976,275,5,1.7215951681137085,2.9380624294281006,4.012852668762207,5.926630973815918,7.202981472015381,2.0
25976_276,25976,276,6,1.7032809257507324,2.9178080558776855,3.984862804412842,5.817099094390869,7.061043739318848,4.0
25980_268,25980,268,1,6.241708278656006,9.140990257263184,11.729134559631348,13.236160278320312,14.56170654296875,7.0
25980_269,25980,269,2,5.495497226715088,8.720369338989258,11.590802192687988,13.336050033569336,14.8854341506958,8.0
25980_270,25980,270,3,5.100135803222656,8.565632820129395,11.610301971435547,13.534161567687988,15.372103691101074,8.0
25980_271,25980,271,4,4.914740085601807,8.540362358093262,11.68948745727539,13.740159034729004,15.931041717529297,8.0
25980_272,25980,272,5,3.962899684906006,7.8906989097595215,11.444028854370117,13.767635345458984,16.341392517089844,11.0
25980_273,25980,273,6,3.888704538345337,7.774896621704102,11.369999885559082,13.728668212890625,16.305522918701172,5.0
25982_268,25982,268,1,11.813048362731934,13.554394721984863,16.341562271118164,20.463586807250977,27.31103515625,19.99999618530273
25982_269,25982,269,2,11.914952278137207,13.752641677856445,16.67107391357422,21.018657684326172,28.17983627319336,3.0
25982_270,25982,270,3,11.545174598693848,13.257365226745605,15.980091094970703,20.026119232177734,26.546728134155273,24.000001907348636
25982_271,25982,271,4,11.588330268859863,13.403078079223633,16.215681076049805,20.524742126464844,27.743833541870117,18.0
25982_272,25982,272,5,11.211731910705566,12.785581588745117,15.44936752319336,19.43819236755371,26.081945419311523,18.0
25982_273,25982,273,6,11.44145393371582,13.012826919555664,15.543437004089355,19.15076446533203,24.7789363861084,16.0
26002_271,26002,271,1,0.0,2.832080841064453,10.275117874145508,13.765775680541992,15.954020500183105,4.0
26002_272,26002,272,2,0.0,2.5808804035186768,9.939224243164062,13.818831443786621,16.302959442138672,4.0
26002_273,26002,273,3,0.0,3.26507830619812,10.674188613891602,14.455931663513184,17.304332733154297,1.0
26002_274,26002,274,4,0.0,2.456408977508545,10.059562683105469,14.196738243103027,17.101276397705078,6.000000476837158
26002_275,26002,275,5,0.0,2.2405965328216553,10.064525604248047,14.229987144470215,17.122657775878906,-1.1920928244535389e-07
26002_276,26002,276,6,0.0,1.3869649171829224,9.187538146972656,13.640620231628418,16.281604766845703,1.0
26025_272,26025,272,1,20.341094970703125,27.243820190429688,34.56448745727539,41.78078079223633,48.22633743286133,29.000001907348636
26025_273,26025,273,2,21.022842407226562,28.27649688720703,35.93695068359375,43.38496017456055,49.950965881347656,29.000001907348636
26025_274,26025,274,3,18.701204299926758,25.715600967407227,33.359100341796875,40.77376174926758,47.50040054321289,43.00000381469727
26025_275,26025,275,4,15.845733642578125,22.67852020263672,30.28526496887207,37.71635818481445,44.55207443237305,27.999998092651367
26025_276,26025,276,5,17.3492431640625,24.220844268798828,31.59711456298828,38.91917037963867,45.63447570800781,16.0
26025_277,26025,277,6,19.59255027770996,26.573392868041992,33.95417404174805,41.3326416015625,48.00274658203125,9.0
26067_271,26067,271,1,3.6421592235565186,5.292932987213135,7.697107791900635,10.533483505249023,12.984045028686523,10.000000953674316
26067_272,26067,272,2,3.236928701400757,5.310635089874268,8.093741416931152,11.152494430541992,13.493468284606934,6.000000476837158
26067_273,26067,273,3,3.432948589324951,5.7698211669921875,8.730607986450195,11.566848754882812,13.805069923400879,6.000000476837158
26067_274,26067,274,4,3.4056506156921387,5.824887275695801,8.750767707824707,11.445055961608887,13.673137664794922,3.0
26067_275,26067,275,5,2.891547203063965,5.08079195022583,7.849631309509277,11.24966049194336,13.815603256225586,9.0
26067_276,26067,276,6,2.271385669708252,4.9058966636657715,7.980815887451172,11.522970199584961,13.99307918548584,5.0
26072_265,26072,265,1,1.4936366081237793,3.7493817806243896,6.1372971534729,8.446406364440918,10.56960678100586,8.0
26072_266,26072,266,2,2.8354456424713135,4.9607133865356445,7.216965198516846,9.460639953613281,11.479329109191895,8.0
26072_267,26072,267,3,2.0778486728668213,4.163617134094238,6.397380828857422,8.592413902282715,10.60391902923584,5.0
26072_268,26072,268,4,2.153383255004883,4.2389750480651855,6.42985200881958,8.539708137512207,10.478580474853516,6.000000476837158
26072_269,26072,269,5,3.2333145141601562,5.285281181335449,7.376882076263428,9.39565372467041,11.248517990112305,2.0
26072_270,26072,270,6,3.1256816387176514,5.097050189971924,7.147237777709961,9.140700340270996,10.95056438446045,9.0
26101_266,26101,266,1,0.6246200799942017,1.3153345584869385,3.898590087890625,4.975732803344727,6.482151985168457,-1.1920928244535389e-07
26101_267,26101,267,2,0.8750835061073303,2.8156590461730957,4.010624885559082,5.047916412353516,6.875450611114502,-1.1920928244535389e-07
26101_268,26101,268,3,1.3359506130218506,3.0217700004577637,4.192530155181885,5.472682476043701,6.965662479400635,1.0
26101_269,26101,269,4,1.4040045738220215,3.4439938068389893,4.946500301361084,5.987674236297607,7.044466972351074,4.0
26101_270,26101,270,5,1.5647376775741577,3.927424907684326,4.9941534996032715,6.206798076629639,7.404358386993408,4.0
26101_271,26101,271,6,2.604799270629883,3.972252607345581,5.002133369445801,6.328852653503418,7.330941677093506,5.0
26110_266,26110,266,1,0.347136914730072,1.2016589641571045,2.944565534591675,4.255622863769531,6.465980052947998,4.0
26110_267,26110,267,2,0.5713529586791992,1.5796289443969727,2.986772060394287,5.077368259429932,6.9401726722717285,2.0
26110_268,26110,268,3,0.8655455708503723,1.9643921852111816,3.0106074810028076,4.816497802734375,6.848349571228027,2.0
26110_269,26110,269,4,0.6323499083518982,1.8189337253570557,3.014646291732788,5.2258758544921875,7.182023525238037,3.0
26110_270,26110,270,5,0.12017876654863358,1.0978363752365112,2.816190719604492,4.185021877288818,7.295648097991943,5.0
26110_271,26110,271,6,0.03763584420084953,0.9985736012458801,1.9897972345352173,3.7712175846099854,6.125776767730713,7.0
26117_270,26117,270,1,0.0,0.0,0.014153785072267056,1.8531074523925781,3.414031744003296,2.0
26117_271,26117,271,2,0.0,0.0,0.0249595046043396,2.297560214996338,3.817934274673462,1.0
26117_272,26117,272,3,0.0,0.0,0.6002634167671204,2.5665462017059326,4.0680975914001465,-1.1920928244535389e-07
26117_273,26117,273,4,0.0,0.0,0.28803500533103943,2.5912845134735107,4.157159328460693,-1.1920928244535389e-07
26117_274,26117,274,5,0.0,0.0,0.01670200191438198,2.0713882446289062,3.7406060695648193,-1.1920928244535389e-07
26117_275,26117,275,6,0.0,0.0,0.016424326226115227,1.9775645732879639,3.5330324172973633,-1.1920928244535389e-07
26124_271,26124,271,1,1.980125904083252,3.2899227142333984,5.2306623458862305,7.832671165466309,9.935611724853516,2.0
26124_272,26124,272,2,2.3112239837646484,3.818610668182373,5.730038642883301,8.058964729309082,10.020384788513184,4.0
26124_273,26124,273,3,1.945249319076538,3.274085521697998,5.11981201171875,7.583091735839844,9.761340141296387,1.0
26124_274,26124,274,4,2.353404998779297,3.982163429260254,6.294931411743164,8.826354026794434,10.95587158203125,2.0
26124_275,26124,275,5,1.6230010986328125,3.020411252975464,4.923832416534424,7.176932334899902,9.476065635681152,5.0
26124_276,26124,276,6,2.545964479446411,4.028127670288086,6.2313690185546875,8.676651954650879,10.653816223144531,6.000000476837158
26128_270,26128,270,1,13.79295539855957,17.901710510253906,22.529891967773438,27.692901611328125,32.492393493652344,-1.1920928244535389e-07
26128_271,26128,271,2,12.760390281677246,16.649694442749023,21.133882522583008,25.980396270751953,30.691659927368164,14.000000953674316
26128_272,26128,272,3,13.33755111694336,17.309803009033203,21.782554626464844,26.624731063842773,31.24042510986328,27.999998092651367
26128_273,26128,273,4,12.56470012664795,16.45639419555664,20.90203285217285,25.693849563598633,30.38568115234375,14.000000953674316
26128_274,26128,274,5,12.730093002319336,16.66539764404297,21.07707405090332,25.91365623474121,30.583419799804688,42.00000381469727
26128_275,26128,275,6,10.319169044494629,14.023018836975098,18.586267471313477,23.27789878845215,28.04786491394043,37.0
26146_269,26146,269,1,0.0,0.018894996494054794,1.1050679683685303,3.5408828258514404,6.241792678833008,5.0
26146_270,26146,270,2,0.0,0.03219117224216461,1.273728847503662,3.794379711151123,6.477073669433594,3.0
26146_271,26146,271,3,0.0,0.039254236966371536,1.5826811790466309,3.876901149749756,6.4753241539001465,4.0
26146_272,26146,272,4,0.0,0.040698304772377014,1.7178305387496948,3.982652425765991,6.537569522857666,3.0
26146_273,26146,273,5,0.0,0.041286587715148926,1.7118780612945557,3.974339246749878,6.480221748352051,2.0
26146_274,26146,274,6,0.0,0.04936984181404114,1.7709059715270996,4.033311367034912,6.556642055511475,9.0
26153_267,26153,267,1,3.085252523422241,4.807018756866455,5.725763320922852,6.885441780090332,7.7526702880859375,3.0
26153_268,26153,268,2,2.970832347869873,4.6021223068237305,5.710319519042969,6.918862819671631,7.976282596588135,4.0
26153_269,26153,269,3,2.914255380630493,4.462691783905029,5.709753513336182,7.023872375488281,8.186004638671875,6.000000476837158
26153_270,26153,270,4,2.7844467163085938,4.355978965759277,5.8185930252075195,7.223536014556885,8.57120418548584,3.0
26153_271,26153,271,5,2.58681583404541,4.177521228790283,5.714900493621826,7.194702625274658,8.633655548095703,2.0
26153_272,26153,272,6,2.7450084686279297,4.357568264007568,5.799426555633545,7.261198043823242,8.800127029418945,5.0
26155_265,26155,265,1,21.51323127746582,24.483264923095703,27.16532325744629,30.2192440032959,33.165706634521484,43.00000381469727
26155_266,26155,266,2,21.637332916259766,24.55716896057129,27.206510543823242,30.24562644958496,33.16230392456055,27.999998092651367
26155_267,26155,267,3,21.437686920166016,24.45392608642578,27.215110778808594,30.33868408203125,33.26244354248047,24.000001907348636
26155_268,26155,268,4,21.424766540527344,24.427106857299805,27.178869247436523,30.302644729614258,33.22694396972656,24.999998092651367
26155_269,26155,269,5,21.540699005126953,24.512022018432617,27.247886657714844,30.354135513305664,33.305328369140625,29.000001907348636
26155_270,26155,270,6,21.291324615478516,24.33751106262207,27.133907318115234,30.263587951660156,33.22285079956055,27.999998092651367
26156_266,26156,266,1,1.0137441158294678,1.9989185333251953,2.089477062225342,3.029428243637085,4.015788555145264,1.0
26156_267,26156,267,2,0.9830458164215088,1.0644354820251465,2.0299110412597656,3.0036568641662598,3.9086802005767822,-1.1920928244535389e-07
26156_268,26156,268,3,0.9989756941795349,1.9866621494293213,2.043851852416992,3.015638828277588,4.003285884857178,1.0
26156_269,26156,269,4,0.9983503818511963,1.9721934795379639,2.0354435443878174,3.0132811069488525,4.0000810623168945,-1.1920928244535389e-07
