row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
20339_270,20339,270,5,2.892784357070923,4.803189754486084,6.8048505783081055,9.277328491210938,11.334243774414062,7.0
20339_271,20339,271,6,2.74747896194458,4.682894229888916,6.6983561515808105,9.085810661315918,11.131348609924316,5.0
20340_271,20340,271,1,15.614919662475586,19.232126235961918,23.6483154296875,28.64647674560547,33.71812057495117,21.000001907348636
20340_272,20340,272,2,15.267070770263672,19.3081169128418,23.80067253112793,29.02985000610352,33.90190124511719,19.0
20340_273,20340,273,3,15.007341384887695,19.35985565185547,23.935401916503903,29.33415031433105,34.18125915527344,18.0
20340_274,20340,274,4,14.86272144317627,19.6114444732666,24.41656494140625,29.99287414550781,35.14874267578125,12.000001907348633
20340_275,20340,275,5,14.36251163482666,19.24794578552246,24.109676361083984,29.133909225463867,34.98579025268555,18.0
20340_276,20340,276,6,13.948932647705078,18.77130699157715,23.5986270904541,28.57560157775879,34.2711296081543,27.999998092651367
20341_265,20341,265,1,-0.0049532353878021,1.14264976978302,2.4950952529907227,3.944829225540161,5.475104331970215,4.0
20341_266,20341,266,2,-0.0126431975513696,1.110176682472229,2.45026969909668,3.895728826522827,5.359206199645996,-1.1920928244535389e-07
20341_267,20341,267,3,-0.0122910868376493,1.0700358152389526,2.39139461517334,3.8664705753326416,5.372931957244873,3.0
20341_268,20341,268,4,-0.010790123604238,1.0596588850021362,2.3927881717681885,3.9018828868865967,5.480854511260986,2.0
20341_269,20341,269,5,-0.0078446296975016,0.9994954466819764,2.2976834774017334,3.822772026062012,5.392795562744141,2.0
20341_270,20341,270,6,-0.0043759876862168,1.0127824544906616,2.290607213973999,3.88373327255249,5.464529037475586,2.0
20354_272,20354,272,1,9.762605667114258,12.162010192871094,15.30107307434082,18.70022773742676,22.46932411193848,21.000001907348636
20354_273,20354,273,2,9.56886100769043,12.205641746520996,15.361724853515623,18.886579513549805,22.475351333618164,19.99999618530273
20354_274,20354,274,3,9.41002082824707,12.37576961517334,15.647652626037598,19.321020126342773,23.08565139770508,16.0
20354_275,20354,275,4,9.377115249633787,12.421670913696287,15.792340278625488,19.28839111328125,23.400449752807617,17.0
20354_276,20354,276,5,8.9548978805542,12.004890441894531,15.299234390258787,18.72509002685547,22.68323135375977,17.0
20354_277,20354,277,6,8.55599594116211,11.742403030395508,15.06501579284668,18.533092498779297,22.496244430541992,4.0
20385_268,20385,268,1,0.8219663500785828,1.952491044998169,3.4197816848754883,4.947875499725342,6.663010120391846,3.0
20385_269,20385,269,2,0.7366299033164978,1.916602611541748,3.4050421714782715,5.000951290130615,6.649348735809326,3.0
20385_270,20385,270,3,0.7850724458694458,1.9667673110961916,3.3872361183166504,5.080661773681641,6.676300048828125,2.0
20385_271,20385,271,4,0.65561443567276,1.8827571868896484,3.325212240219116,4.987523555755615,6.562695503234863,4.0
20385_272,20385,272,5,0.5713609457015991,1.824967861175537,3.275216817855835,4.9430999755859375,6.497282981872559,3.0
20385_273,20385,273,6,0.4925603866577148,1.770928144454956,3.2292909622192383,4.90181827545166,6.4396071434021,2.0
20392_269,20392,269,1,9.532733917236328,12.639300346374512,16.405391693115234,20.09671974182129,23.79225349426269,14.000000953674316
20392_270,20392,270,2,8.738164901733398,12.033979415893556,15.459916114807127,19.47878837585449,22.9835262298584,19.0
20392_271,20392,271,3,7.94225263595581,11.439131736755373,14.908166885375977,18.7908878326416,22.291378021240234,15.0
20392_272,20392,272,4,7.497621059417725,11.112886428833008,14.588483810424805,18.509675979614254,22.035165786743164,19.99999618530273
20392_273,20392,273,5,7.156795978546143,10.86400318145752,14.352508544921877,18.317228317260746,21.88413429260254,18.0
20392_274,20392,274,6,6.645239353179932,10.57822608947754,14.246521949768066,18.35209083557129,22.2142333984375,17.0
20399_272,20399,272,1,7.108941078186035,9.929814338684082,13.17113208770752,16.889789581298828,20.521459579467773,5.0
20399_273,20399,273,2,7.175999641418457,10.155628204345703,13.42148780822754,17.26070213317871,20.81101417541504,17.0
20399_274,20399,274,3,7.392347812652588,10.5510892868042,13.92498016357422,17.873519897460938,21.56786727905273,19.99999618530273
20399_275,20399,275,4,7.510844707489014,10.664968490600586,14.04007625579834,17.6605224609375,21.84123039245605,19.0
20399_276,20399,276,5,7.295400619506836,10.464835166931152,13.83114242553711,17.45957374572754,21.52294158935547,12.000001907348633
20399_277,20399,277,6,6.98268461227417,10.244747161865234,13.635404586791992,17.309358596801758,21.397390365600582,8.0
20400_266,20400,266,1,0.3990607559680938,1.5576568841934204,2.9870729446411133,4.4949212074279785,5.996573448181152,3.0
20400_267,20400,267,2,0.2571906149387359,1.5120742321014404,3.004668474197388,4.583572864532471,6.119482040405273,1.0
20400_268,20400,268,3,0.194390520453453,1.4838311672210691,2.981297016143799,4.56252384185791,6.134597301483154,2.0
20400_269,20400,269,4,0.167653888463974,1.4930129051208496,3.033920288085937,4.666022777557373,6.245571136474609,1.0
20400_270,20400,270,5,0.1834315210580825,1.506730079650879,2.9832167625427246,4.6924824714660645,6.254379749298096,8.0
20400_271,20400,271,6,0.100493848323822,1.4471793174743652,2.94732928276062,4.604259490966797,6.177650451660156,3.0
20401_271,20401,271,1,1.9639633893966677,3.320395946502685,4.972457408905029,6.885459899902344,8.650813102722168,8.0
20401_272,20401,272,2,1.847633481025696,3.2374563217163086,4.894446849822998,6.845941066741943,8.563863754272461,-1.1920928244535389e-07
20401_273,20401,273,3,1.7465604543685913,3.1538491249084477,4.811934471130371,6.79084587097168,8.4801607131958,7.0
20401_274,20401,274,4,1.576185941696167,2.991795301437378,4.6661882400512695,6.671563148498535,8.411149978637695,3.0
20401_275,20401,275,5,1.4419004917144775,2.835633993148804,4.516939640045166,6.408055782318115,8.292272567749023,4.0
20401_276,20401,276,6,1.415852665901184,2.7942116260528564,4.451374530792236,6.316257476806641,8.151078224182129,5.0
20409_265,20409,265,1,-0.0241371784359216,-0.0084225852042436,0.0005972976214252,0.0102331945672631,0.9086711406707764,-1.1920928244535389e-07
20409_266,20409,266,2,-0.0204180758446455,-0.0105373822152614,0.0005002080579288,0.0093106459826231,2.035194396972656,-1.1920928244535389e-07
20409_267,20409,267,3,-0.016946867108345,-0.003651967504993,0.0105506954714655,0.1412952095270156,7.498682498931885,-1.1920928244535389e-07
20409_268,20409,268,4,-0.0333687290549278,-0.0135590825229883,0.0047138822264969,2.64510178565979,18.71299743652344,-1.1920928244535389e-07
20409_269,20409,269,5,-0.0397439934313297,-0.0152202118188142,0.0272395331412553,6.290088176727295,24.23016357421875,-1.1920928244535389e-07
20409_270,20409,270,6,-0.0381140261888504,-0.0024989561643451,0.3051797151565552,13.25801944732666,26.78012466430664,1.0
20425_269,20425,269,1,1.6859813928604126,2.8633077144622803,4.5108489990234375,6.266892910003662,8.067405700683594,1.0
20425_270,20425,270,2,1.630431890487671,2.864413261413574,4.429628849029541,6.358221530914307,8.06461238861084,3.0
20425_271,20425,271,3,1.5325084924697876,2.7897915840148926,4.364622592926025,6.250156402587891,7.922547340393066,2.0
20425_272,20425,272,4,1.5070217847824097,2.777402400970459,4.3458428382873535,6.24498987197876,7.892924785614014,5.0
20425_273,20425,273,5,1.4900346994400024,2.762920618057251,4.317374706268311,6.222510814666748,7.847945690155029,5.0
20425_274,20425,274,6,1.4466201066970823,2.729431390762329,4.283703804016113,6.192788600921631,7.860337257385254,1.0
20448_265,20448,265,1,0.3172359764575958,1.3556725978851318,2.599800109863281,3.9854023456573486,5.348907947540283,2.0
20448_266,20448,266,2,0.253907710313797,1.3089817762374878,2.56512713432312,3.9700186252594,5.262961387634277,2.0
20448_267,20448,267,3,0.1547773480415344,1.2782328128814695,2.571133613586426,4.01533842086792,5.351487636566162,1.0
20448_268,20448,268,4,0.0815455392003059,1.2251843214035034,2.5233190059661865,3.954503536224365,5.340421199798584,-1.1920928244535389e-07
20448_269,20448,269,5,0.0537112466990947,1.2173115015029907,2.527768611907959,3.971826076507568,5.355321884155273,3.0
20448_270,20448,270,6,0.0594412460923194,1.2136406898498535,2.46879506111145,3.9476158618927,5.32795000076294,6.000000476837158
20458_267,20458,267,1,0.1991632878780365,1.3285537958145142,2.6869702339172363,4.073067665100098,5.580173969268799,3.0
20458_268,20458,268,2,0.1476343125104904,1.3041473627090454,2.6491777896881104,4.051057815551758,5.551685810089111,4.0
20458_269,20458,269,3,0.1318158507347107,1.312869668006897,2.683016300201416,4.131861209869385,5.614138126373291,1.0
20458_270,20458,270,4,0.1484234184026718,1.3261433839797974,2.633206844329834,4.151023387908936,5.61308479309082,5.0
20458_271,20458,271,5,0.1082330197095871,1.2919230461120603,2.5978150367736816,4.06342363357544,5.516825675964356,4.0
20458_272,20458,272,6,0.0931824147701263,1.2834354639053345,2.591264009475708,4.057415008544922,5.509059429168701,1.0
20465_265,20465,265,1,5.597545146942139,7.833526134490967,10.484787940979004,13.100922584533691,16.299280166625977,8.0
20465_266,20465,266,2,5.3315606117248535,7.634532451629639,10.322416305541992,13.012216567993164,15.762492179870604,15.0
20465_267,20465,267,3,5.126967430114746,7.567176818847656,10.324678421020508,13.136496543884276,15.85245418548584,9.0
20465_268,20465,268,4,4.863576889038086,7.364124774932861,10.090789794921877,12.974106788635254,15.75594711303711,14.000000953674316
20465_269,20465,269,5,4.572745800018311,7.105310916900635,9.837173461914062,12.726908683776855,15.396683692932127,7.0
20465_270,20465,270,6,4.411235332489014,6.97826099395752,9.535887718200684,12.713568687438965,15.346985816955566,14.000000953674316
20471_267,20471,267,1,8.906494140625,11.25389289855957,14.455638885498049,17.425487518310547,21.204734802246094,12.999998092651367
20471_268,20471,268,2,8.463371276855469,11.053129196166992,14.208452224731444,17.36982536315918,21.028396606445312,12.999998092651367
20471_269,20471,269,3,8.060524940490723,10.818560600280762,14.026875495910645,17.279510498046875,20.71782493591309,12.000001907348633
20471_270,20471,270,4,7.6543779373168945,10.597150802612305,13.611612319946287,17.350027084350586,20.70948028564453,18.0
20471_271,20471,271,5,7.137979030609131,10.250328063964844,13.332554817199709,16.928953170776367,20.26022148132324,24.999998092651367
20471_272,20471,272,6,7.007150173187256,10.190805435180664,13.283687591552734,16.90409278869629,20.231788635253903,14.000000953674316
20472_267,20472,267,1,-0.0157219469547271,-0.0003109686658717,0.0075724492780864,0.0112533830106258,0.4389900267124176,1.0
20472_268,20472,268,2,-0.0134411305189132,-0.0015911305090412,0.0032477553468197,0.0033313569147139,0.9881601333618164,1.0
20472_269,20472,269,3,-0.0169844832271337,-0.0059466459788382,0.0011276399018242,0.0028034334536641,1.9264554977416992,-1.1920928244535389e-07
20472_270,20472,270,4,-0.0127478279173374,-0.0036814229097217,-0.0013684199657291,0.0202881600707769,2.8158376216888428,-1.1920928244535389e-07
20472_271,20472,271,5,-0.0101899495348334,-0.002089103218168,0.0012172710848972,0.0371715612709522,3.187534809112549,-1.1920928244535389e-07
20472_272,20472,272,6,-0.0106904739513993,-0.0024727953132241,0.0019484643125906,0.0993554592132568,3.825192451477051,-1.1920928244535389e-07
20486_271,20486,271,1,1.5357121229171753,2.7223191261291504,4.238147735595703,5.929567813873291,7.499995708465576,5.0
20486_272,20486,272,2,1.4605342149734497,2.689546823501587,4.211193084716797,5.957852363586426,7.515273571014404,-1.1920928244535389e-07
20486_273,20486,273,3,1.4022443294525146,2.6650145053863525,4.193177223205566,5.977930545806885,7.536084175109863,5.0
20486_274,20486,274,4,1.290375590324402,2.597262144088745,4.155962467193604,5.983404159545898,7.614334583282471,2.0
20486_275,20486,275,5,1.2949711084365845,2.60215163230896,4.160490036010742,5.8652119636535645,7.640698432922363,4.0
20486_276,20486,276,6,1.2395824193954468,2.55303955078125,4.111332893371582,5.80984354019165,7.554240703582764,2.0
20491_272,20491,272,1,5.348419666290283,7.489134311676025,9.979864120483398,12.747090339660645,15.710936546325684,12.000001907348633
20491_273,20491,273,2,5.2664713859558105,7.522979736328125,10.020145416259766,12.871872901916504,15.685481071472168,8.0
20491_274,20491,274,3,5.080902576446533,7.505337238311768,10.057896614074709,12.993396759033203,15.87503719329834,9.0
20491_275,20491,275,4,5.010900497436523,7.451056003570557,10.060003280639648,12.883142471313477,15.983932495117188,8.0
20491_276,20491,276,5,4.863921642303467,7.286576271057129,9.85498046875,12.660902976989746,15.666563987731934,3.0
20491_277,20491,277,6,4.634593486785889,7.09979772567749,9.6767578125,12.508275032043455,15.49771213531494,6.000000476837158
20496_267,20496,267,1,0.8332391977310181,1.862204432487488,3.259768009185791,4.765789985656738,6.25056791305542,3.0
20496_268,20496,268,2,0.7282111048698425,1.7751773595809937,3.135810136795044,4.646542549133301,6.124536991119385,6.000000476837158
20496_269,20496,269,3,0.6194596886634827,1.7067583799362185,3.0862860679626465,4.641329765319824,6.086827278137207,4.0
20496_270,20496,270,4,0.6190016269683838,1.7100800275802612,3.0256786346435547,4.655194282531738,6.076685905456543,6.000000476837158
20496_271,20496,271,5,0.5034216642379761,1.6373149156570437,2.9681100845336914,4.55625057220459,5.977106094360352,-1.1920928244535389e-07
20496_272,20496,272,6,0.423690527677536,1.5796687602996826,2.9103810787200928,4.489830017089844,5.90111780166626,9.0
20504_265,20504,265,1,1.1305058002471924,2.3872196674346924,3.992319345474243,5.682055950164795,7.481879711151123,-1.1920928244535389e-07
20504_266,20504,266,2,1.0584567785263062,2.320068120956421,3.939918994903565,5.680932998657227,7.348630428314209,1.0
20504_267,20504,267,3,0.9348652958869934,2.270407199859619,3.9409685134887695,5.7787299156188965,7.468343257904053,2.0
20504_268,20504,268,4,0.8168565630912781,2.190214157104492,3.870159864425659,5.722695827484131,7.451972961425781,2.0
20504_269,20504,269,5,0.6377314329147339,2.0880141258239746,3.817909002304077,5.708175182342529,7.4194655418396,5.0
20504_270,20504,270,6,0.6023499369621277,2.072229385375977,3.7377610206604,5.700247287750244,7.388430595397949,2.0
20511_266,20511,266,1,0.062811478972435,0.9919025897979736,1.9980019330978396,3.126415252685547,4.3103508949279785,6.000000476837158
20511_267,20511,267,2,0.0444427579641342,0.9952614307403564,2.0135931968688965,3.175814151763916,4.372734069824219,1.0
20511_268,20511,268,3,0.0329101681709289,0.98559832572937,1.99516236782074,3.153782367706299,4.374497890472412,1.0
20511_269,20511,269,4,0.0271675307303667,0.9921979904174804,2.0116171836853027,3.1891000270843506,4.401936054229736,3.0
20511_270,20511,270,5,0.0272664725780487,0.9888389706611632,1.958066821098328,3.161865472793579,4.378012657165527,7.0
20511_271,20511,271,6,0.0172562338411808,0.972270667552948,1.9300004243850708,3.088413953781128,4.309554576873779,4.0
20523_267,20523,267,1,1.0372004508972168,1.967895746231079,3.3255715370178223,4.710859298706055,6.227973461151123,-1.1920928244535389e-07
20523_268,20523,268,2,0.9388866424560548,1.8872607946395876,3.2172203063964844,4.642725944519043,6.142208099365234,5.0
20523_269,20523,269,3,0.8807540535926819,1.8567593097686768,3.1944854259490967,4.660952568054199,6.117420673370361,1.0
20523_270,20523,270,4,0.832896888256073,1.8138644695281985,3.074052333831787,4.6262922286987305,6.047153949737549,3.0
20523_271,20523,271,5,0.7222279906272888,1.711472749710083,2.96232008934021,4.46362829208374,5.864658832550049,6.000000476837158
20523_272,20523,272,6,0.6601329445838928,1.6552289724349976,2.8940062522888184,4.388869762420654,5.776569366455078,2.0
20530_269,20530,269,1,0.0595832094550132,1.0709471702575684,2.22135853767395,3.475240468978882,4.763678550720215,2.0
20530_270,20530,270,2,0.0645363330841064,1.0876059532165527,2.1932973861694336,3.5133252143859863,4.801909446716309,3.0
20530_271,20530,271,3,0.0270897783339023,1.0727860927581787,2.196600437164306,3.492757558822632,4.793781280517578,4.0
20530_272,20530,272,4,0.0133640160784125,1.065647840499878,2.196693181991577,3.501730442047119,4.809081077575684,-1.1920928244535389e-07
20530_273,20530,273,5,0.0107185197994112,1.0694133043289185,2.2090837955474854,3.5278754234313965,4.839556694030762,3.0
20530_274,20530,274,6,0.0079627688974142,1.0754523277282717,2.2341322898864746,3.570910692214966,4.913795471191406,4.0
20535_269,20535,269,1,-0.0110697979107499,-0.0009908531792461,0.0062700761482119,0.0182803589850664,0.3953698575496673,-1.1920928244535389e-07
